col_idx,key,coef
875,1074_def,-0.01645371405298753
876,1075_off,-0.019766896582705605
877,1075_def,-0.00459619471900765
878,1077_off,-0.04308205960040913
879,1077_def,-0.00895672839206153
880,1080_off,-0.008755131146897212
881,1080_def,0.009081474807360563
882,1085_off,-0.0193172232802561
883,1085_def,-0.003610304646850816
884,1086_off,-0.043521392087273805
885,1086_def,-0.025181239827567814
886,1088_off,0.0248770274548281
887,1088_def,0.0009774880565939677
888,1089_off,-0.02914583425066794
889,1089_def,-0.012858037839183678
890,1093_off,-0.053866211409721476
891,1093_def,-0.02485180578140822
892,1096_off,-0.02305950821516632
893,1096_def,-0.014879735294928191
894,1099_off,-0.04024000074092536
895,1099_def,-0.012931359755357218
896,1108_off,0.00797252009560052
897,1108_def,-0.004244410426797296
898,1109_off,-0.017318206757752252
899,1109_def,-0.0031113922949396384
900,1110_off,-0.013585313383823218
901,1110_def,0.0005275670971804178
902,1112_off,0.0033968374133639054
903,1112_def,-0.06996905614111727
904,1114_off,0.00302325108622703
905,1114_def,-0.036054561993669576
906,1118_off,-0.04552187099735105
907,1118_def,-0.0139665462319069
908,1120_off,-0.03369690696124378
909,1120_def,-0.010521057623574909
910,1121_off,-0.04148227160456085
911,1121_def,-0.010648438868554797
912,1122_off,0.012239914669059496
913,1122_def,0.006981236929578437
914,1125_off,0.001337314996516254
915,1125_def,-0.016253897652216125
916,1126_off,-0.03162827729294502
917,1126_def,-0.0033422685052234423
918,1128_off,-0.018572170312380697
919,1128_def,-0.007066537410315162
920,1129_off,-0.053793702718482814
921,1129_def,-0.02465597158872103
922,1131_off,-0.02037743154315517
923,1131_def,-0.00434144253079499
924,1133_off,-0.02380630344255421
925,1133_def,-0.02474726822842839
926,1134_off,-0.019075395468558035
927,1134_def,-0.011183719965428895
928,1136_off,-0.03808818324392238
929,1136_def,0.002166656032071187
930,1137_off,-0.014729357234253594
931,1137_def,-0.0013283578852447265
932,1138_off,-0.01957526083043724
933,1138_def,0.004254783856208727
934,1361_off,-0.040593015153895615
935,1361_def,-0.018159499447395658
936,1365_off,-0.007269150649658863
937,1365_def,-0.017269289180195872
938,1380_off,-0.04447727832268551
939,1380_def,-0.010797073031965282
940,1381_off,-0.05216722905103663
941,1381_def,-0.01870604757102626
942,1425_off,-0.030607479911399893
943,1425_def,-0.020518054548591638
944,1429_off,-0.04197633336240175
945,1429_def,-0.01014526301357428
946,1432_off,-0.047695102009561924
947,1432_def,-0.019332709668780382
948,1434_off,-0.05663168449623464
949,1434_def,-0.012199720276843493
950,1442_off,-0.01402022234463421
951,1442_def,-0.022857053909220378
952,1444_off,-0.01764236313811244
953,1444_def,0.003480979800625922
954,1472_off,-0.045224147236190324
955,1472_def,-0.007265211217419628
956,1474_off,-0.016881400529168124
957,1474_def,-0.0037823998348374835
958,1477_off,-0.00177170816292096
959,1477_def,-0.05091694937329308
960,1478_off,-0.036208817835083965
961,1478_def,-0.01256651254389542
962,1479_off,-0.048237644481409034
963,1479_def,-0.016932815086621228
964,1489_off,-0.04788564753457872
965,1489_def,-0.010300422312843699
966,1495_off,0.039569765443042706
967,1495_def,-0.0712894371495968
968,1496_off,0.030126121115047807
969,1496_def,-0.013857502332883766
970,1497_off,0.05559868713410726
971,1497_def,-0.005330485001624832
972,1498_off,0.04169632717339258
973,1498_def,0.0007872571140175935
974,1499_off,-0.018112591110744796
975,1499_def,-0.032047392231172055
976,1500_off,-0.0044033161496741125
977,1500_def,-0.009397971738280612
978,1501_off,0.01785778665785133
979,1501_def,-0.01365920529962051
980,1502_off,-0.04631445902141107
981,1502_def,-0.02566143566798615
982,1503_off,0.05313548692932004
983,1503_def,-0.019884630636623254
984,1504_off,0.0021431500447561987
985,1504_def,-0.005015727677736108
986,1505_off,-0.011139015589452078
987,1505_def,-0.023281782443819725
988,1506_off,0.01134703948843447
989,1506_def,-0.022931000891813824
990,1507_off,0.012845540572474314
991,1507_def,-0.030003370409369654
992,1508_off,-0.021291629448338838
993,1508_def,-0.007637603152321284
994,1509_off,-0.02151353120943037
995,1509_def,-0.044158055853401296
996,1510_off,0.003393606189835814
997,1510_def,-0.03137948919649831
998,1511_off,-0.02450994373423075
999,1511_def,-0.025238296687929387
1000,1512_off,-0.0441596162964376
1001,1512_def,-0.01520921271109245
1002,1513_off,-0.0018487724417980585
1003,1513_def,-0.053659575824505756
1004,1514_off,-0.04442968109139609
1005,1514_def,-0.013462581466382979
1006,1515_off,0.03064994669369976
1007,1515_def,-0.024503009046269432
1008,1516_off,-0.046601852359203715
1009,1516_def,-0.0071250984571891
1010,1517_off,0.013642104145567237
1011,1517_def,-0.02818383866535703
1012,1518_off,-0.055082066346805195
1013,1518_def,-0.023065836962467775
1014,1519_off,-0.021839086115020417
1015,1519_def,-0.022683449545158357
1016,1520_off,-0.04106587127055335
1017,1520_def,-0.019057884596600773
1018,1521_off,-0.018681438004747933
1019,1521_def,-0.012572304018121032
1020,1522_off,-0.041903586501727444
1021,1522_def,-0.010461654502413384
1022,1525_off,-0.023985966999487917
1023,1525_def,-0.014677542934218451
1024,1526_off,-0.0232343882403163
1025,1526_def,0.005157143591823874
1026,1527_off,-0.013362584065705172
1027,1527_def,-0.006942679513449183
1028,1528_off,-0.029849107652201792
1029,1528_def,-0.0006118137152276186
1030,1529_off,-0.033707817112124394
1031,1529_def,-0.014484745952461872
1032,1530_off,-0.01399718753082318
1033,1530_def,-0.0004111072514835644
1034,1531_off,-0.019864669994023438
1035,1531_def,-0.010618290292164566
1036,1532_off,-0.030728238479630052
1037,1532_def,-0.01673664027826546
1038,1533_off,0.0018462801085269917
1039,1533_def,-0.010482454855158193
1040,1535_off,-0.006107320389208854
1041,1535_def,-0.003384772997715027
1042,1536_off,0.03197407095950245
1043,1536_def,-0.019052662159889197
1044,1538_off,-0.020334667268607796
1045,1538_def,-0.031862962803168006
1046,1539_off,-0.03777435793605406
1047,1539_def,-0.012406342624909802
1048,1540_off,-0.03717140305951167
1049,1540_def,-0.007824603702703083
1050,1541_off,0.005659319744073615
1051,1541_def,-0.011904945252161573
1052,1542_off,-0.026278376716458218
1053,1542_def,-0.01872441323267187
1054,1544_off,-0.013896328223583622
1055,1544_def,-0.0053469101486522935
1056,1545_off,-0.025948926125368504
1057,1545_def,-0.01230391002723272
1058,1548_off,-0.005578171923252894
1059,1548_def,-0.013335937577229484
1060,1554_off,-0.059072973275414095
1061,1554_def,-0.02876028459325585
1062,1559_off,0.006899784710638776
1063,1559_def,-0.03242103108830737
1064,1562_off,-0.03620518969565313
1065,1562_def,-0.026153665932387816
1066,1563_off,-0.018958400186237463
1067,1563_def,-0.019955620267332504
1068,1564_off,-0.0378983736117478
1069,1564_def,-0.012617933159448282
1070,1565_off,-0.039856928537778426
1071,1565_def,-0.008802341545545322
1072,1569_off,-0.020907852407344836
1073,1569_def,0.0063289706326999234
1074,1572_off,-0.05064904211657602
1075,1572_def,-0.021345254571802336
1076,1575_off,-0.013422282218379846
1077,1575_def,0.0009674473623296946
1078,1576_off,-0.025736275863899254
1079,1576_def,-0.002268649187852586
1080,1578_off,-0.017526499880120935
1081,1578_def,-0.004831574385473748
1082,1585_off,-0.036305876319440954
1083,1585_def,-0.014929389253558332
1084,1591_off,-0.04111894730687944
1085,1591_def,-0.011501067623823476
1086,1593_off,-0.0647318883807683
1087,1593_def,-0.03294896569781357
1088,1594_off,-0.000639724371856467
1089,1594_def,-0.005882513951600946
1090,1600_off,-0.0455300248972326
1091,1600_def,-0.005700676909579739
1092,1601_off,-0.02617503710461493
1093,1601_def,-0.004261827460950067
1094,1607_off,0.019677005379809768
1095,1607_def,0.011113686738275924
1096,1609_off,-0.04483745828832824
1097,1609_def,-0.02093083025076703
1098,1612_off,-0.03549170667984475
1099,1612_def,0.0005984870564716693
1100,1619_off,-0.037981929915322926
1101,1619_def,-0.006347294681500025
1102,1630_off,0.008402844663369151
1103,1630_def,-0.018222505442937235
1104,1666_off,-0.046023029659293786
1105,1666_def,-0.023647800716564228
1106,1667_off,-0.015315548753209974
1107,1667_def,-0.006944491547616069
1108,1677_off,-0.035013122737708624
1109,1677_def,-0.015218254956885661
1110,1680_off,-0.049196861831028185
1111,1680_def,-0.02371805850273235
1112,1682_off,-0.01912013633884982
1113,1682_def,-0.005491996242432229
1114,1683_off,-0.04238103455848621
1115,1683_def,-0.028877488047046602
1116,1709_off,-0.035508107716806805
1117,1709_def,-0.0319312638673731
1118,1710_off,0.03268764874506929
1119,1710_def,-0.011990498177313902
1120,1711_off,0.0241284166594637
1121,1711_def,-0.02152288943597007
1122,1712_off,0.04669909889019539
1123,1712_def,-0.0001077162300183801
1124,1713_off,0.047889665686424686
1125,1713_def,-0.03151041503817747
1126,1714_off,-0.0028232371492412783
1127,1714_def,-0.01032202128136158
1128,1715_off,0.01647020032672663
1129,1715_def,0.003366947118814516
1130,1716_off,0.0033687744442638928
1131,1716_def,-0.012490611775506848
1132,1717_off,0.06343708146883698
1133,1717_def,-0.03588794324867609
1134,1718_off,0.04813970024064774
1135,1718_def,-0.04459377779991746
1136,1719_off,0.009306485283215146
1137,1719_def,-0.025678100297247312
1138,1720_off,-0.0120123879536168
1139,1720_def,-0.02150238899982402
1140,1721_off,-0.007373773834585172
1141,1721_def,-0.043433093743860826
1142,1722_off,-0.0020180525242803815
1143,1722_def,-0.0261183036216546
1144,1723_off,0.019626849781867094
1145,1723_def,-0.010299497274187192
1146,1724_off,-0.009301787256053445
1147,1724_def,-0.019971382566847513
1148,1725_off,0.0030793858567464
1149,1725_def,-0.04058242011552346
1150,1726_off,-0.048766819518563535
1151,1726_def,-0.007787633627986375
1152,1727_off,0.014931930303078832
1153,1727_def,-0.013737399097160041
1154,1728_off,-0.03350379509310319
1155,1728_def,-0.022337132296741963
1156,1729_off,0.01090966040381824
1157,1729_def,0.011823463936486832
1158,1730_off,-0.025179323339920585
1159,1730_def,-0.013633049283634159
1160,1731_off,0.004320082704149228
1161,1731_def,0.007400891500389542
1162,1732_off,-0.017559637653380124
1163,1732_def,-0.027840232546097923
1164,1733_off,0.016717597632014046
1165,1733_def,-0.01318313381345014
1166,1734_off,-0.007966020857944563
1167,1734_def,-0.006627847175175461
1168,1735_off,-0.05333691297621784
1169,1735_def,-0.040067153540482556
1170,1736_off,-0.042410823299802974
1171,1736_def,-0.004582203551388296
1172,1737_off,-0.013776662124674176
1173,1737_def,-0.014070932262408839
1174,1738_off,-0.05541801908875603
1175,1738_def,-0.033995225292856326
1176,1739_off,0.019939209712556426
1177,1739_def,-0.014264681993892787
1178,1740_off,0.056041263814400506
1179,1740_def,-0.027486135605794118
1180,1741_off,-0.05051161812940981
1181,1741_def,-0.004146699625911
1182,1742_off,-0.011670234088446533
1183,1742_def,-0.012097143216873073
1184,1743_off,-0.05970772201171663
1185,1743_def,-0.0038271647870698204
1186,1744_off,-0.03797296516626031
1187,1744_def,-0.042874546276003185
1188,1745_off,-0.021235809766618808
1189,1745_def,-0.005949333528987459
1190,1746_off,-0.03962434721564141
1191,1746_def,-0.014890818383552393
1192,1747_off,0.002457298536593662
1193,1747_def,-0.024360074120949475
1194,1748_off,-0.040746237886998785
1195,1748_def,-0.015124595190956212
1196,1749_off,0.0342614685834582
1197,1749_def,-0.01871261312223546
1198,1750_off,-0.020423789565804075
1199,1750_def,-0.004843826013617871
1200,1751_off,-0.02322030885151271
1201,1751_def,-0.014915801014539848
1202,1752_off,-0.05542032185901836
1203,1752_def,-0.005673734841510366
1204,1753_off,-0.02683197796769976
1205,1753_def,-0.0162735223069364
1206,1754_off,-0.0412314456857723
1207,1754_def,-0.018705626313826815
1208,1755_off,-0.015073844088194215
1209,1755_def,-0.003940273143277557
1210,1756_off,-0.04759488070563356
1211,1756_def,-0.006086263797356896
1212,1757_off,-0.04458343441796765
1213,1757_def,-0.022384474127264853
1214,1760_off,-0.008743131288916555
1215,1760_def,-0.023070275362457236
1216,1761_off,0.007880806657529452
1217,1761_def,-0.017781512850365944
1218,1762_off,-0.0253199767973783
1219,1762_def,-0.03828115266180984
1220,1763_off,-0.010127703872602648
1221,1763_def,-0.04510328853339671
1222,1764_off,-0.051073847759514984
1223,1764_def,-0.028880390140568188
1224,1765_off,-0.03185904581690762
1225,1765_def,-0.018313772226341903
1226,1766_off,-0.03245891695026837
1227,1766_def,-0.006625192135758105
1228,1800_off,0.027974992136014152
1229,1800_def,-0.006454692994462025
1230,1801_off,-0.017151442935780803
1231,1801_def,-0.004623839477223269
1232,1802_off,0.030810652118020282
1233,1802_def,-0.025009086686712558
1234,1817_off,-0.019896004239539425
1235,1817_def,-0.0026184443823194536
1236,1820_off,-0.01836516914004847
1237,1820_def,-0.005881208000456051
1238,1823_off,-0.037173678808014456
1239,1823_def,-0.011771296147437271
1240,1824_off,-0.019959635811525146
1241,1824_def,-0.004308515922634483
1242,1829_off,-0.06210365999344876
1243,1829_def,-0.01814443388370551
1244,1831_off,-0.06452909433012041
1245,1831_def,-0.017709608384103237
1246,1838_off,0.002099284103087313
1247,1838_def,-0.007210883701426321
1248,1844_off,-0.017651991892526392
1249,1844_def,-0.009023363887307068
1250,1845_off,-0.012682786692263092
1251,1845_def,-0.007943886488423781
1252,1847_off,-0.05868656564708706
1253,1847_def,-0.03593308595641424
1254,1852_off,-0.05108084245164464
1255,1852_def,-0.027866447434453538
1256,1853_off,-0.005582627362883272
1257,1853_def,-0.024581399194582798
1258,1855_off,-0.03456193168338738
1259,1855_def,-0.017239258926728118
1260,1858_off,-0.017884386186289694
1261,1858_def,-0.0044948378256715275
1262,1861_off,-0.04214258704125092
1263,1861_def,-0.011185437865679018
1264,1863_off,0.010295048539890043
1265,1863_def,0.008695313293775788
1266,1864_off,-0.03698165029961228
1267,1864_def,-0.011729290827137358
1268,1868_off,-0.01687941695008971
1269,1868_def,-0.003743905725630506
1270,1869_off,-0.040426820949106004
1271,1869_def,0.002790138549417776
1272,1871_off,-0.03750989818476229
1273,1871_def,-0.010664317482430751
1274,1872_off,-0.04346465248983396
1275,1872_def,-0.010059890622461065
1276,1882_off,0.019076221066664425
1277,1882_def,-0.015473042738344312
1278,1883_off,0.033527414130106785
1279,1883_def,-0.018283533165733043
1280,1884_off,0.056170841220756294
1281,1884_def,-0.034811611416840485
1282,1885_off,0.033455331583655365
1283,1885_def,-0.048450016736287786
1284,1886_off,-0.038310766478885996
1285,1886_def,-0.014719660040359583
1286,1887_off,0.039378578313239945
1287,1887_def,-0.002752110363700405
1288,1888_off,0.029006556212392853
1289,1888_def,-0.01854394022493668
1290,1889_off,0.05031325620571346
